Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080102;5167.18;5167.18;5167.18;5444.83;-
20080103;5133.48;5133.48;5133.48;5167.18;-
20080104;5015.5;5015.5;5015.5;5133.48;-
20080107;5180.14;5180.14;5180.14;5015.5;-
20080108;5419.93;5419.93;5419.93;5180.14;-
20080109;5338.77;5338.77;5338.77;5419.93;-
20080110;5341.82;5341.82;5341.82;5338.77;-
20080111;5335.23;5335.23;5335.23;5341.82;-
20080114;5207.16;5207.16;5207.16;5335.23;-
20080115;5124.45;5124.45;5124.45;5207.16;-
20080116;5206.15;5206.15;5206.15;5124.45;-
20080117;5111.74;5111.74;5111.74;5206.15;-
20080118;5098.48;5098.48;5098.48;5111.74;-
20080121;5098.48;5098.48;5098.48;5111.74;-
20080122;5063.44;5063.44;5063.44;5098.48;-
20080123;4942.3;4942.3;4942.3;5063.44;-
20080124;4912.25;4912.25;4912.25;4942.3;-
20080125;4967.88;4967.88;4967.88;4912.25;-
20080128;4811.79;4811.79;4811.79;4967.88;-
20080129;4576.31;4576.31;4576.31;4811.79;-
20080130;4690.72;4690.72;4690.72;4576.31;-
20080131;4712.71;4712.71;4712.71;4690.72;-
