Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070402;5154.76;5154.76;5154.76;5133.67;-
20070403;5183.11;5183.11;5183.11;5154.76;-
20070404;5216.68;5216.68;5216.68;5183.11;-
20070405;5215.2;5215.2;5215.2;5216.68;-
20070410;5227.81;5227.81;5227.81;5215.2;-
20070411;5218.64;5218.64;5218.64;5227.81;-
20070412;5228.75;5228.75;5228.75;5218.64;-
20070413;5242.88;5242.88;5242.88;5228.75;-
20070416;5228.88;5228.88;5228.88;5242.88;-
20070417;5185.67;5185.67;5185.67;5228.88;-
20070418;5085.89;5085.89;5085.89;5185.67;-
20070419;5092.07;5092.07;5092.07;5085.89;-
20070420;5099.0;5099.0;5099.0;5092.07;-
20070423;5105.41;5105.41;5105.41;5099.0;-
20070424;5178.07;5178.07;5178.07;5105.41;-
20070425;5173.33;5173.33;5173.33;5178.07;-
20070426;5211.27;5211.27;5211.27;5173.33;-
20070427;5148.07;5148.07;5148.07;5211.27;-
20070430;5199.44;5199.44;5199.44;5148.07;-
