20111003,8.35,8.6,8.5,117800
20111004,8.5,8.7,8.5,78000
20111005,8.5,8.7,8.55,112100
20111006,8.3,8.55,8.5,70800
20111007,8.25,8.9,8.45,40500
20111010,8.45,8.9,8.45,70700
20111011,8.6,9.0,8.9,709200
20111012,8.55,8.9,8.55,149200
20111013,8.5,8.7,8.55,22600
20111014,8.4,8.5,8.45,155200
20111017,8.55,8.65,8.55,16100
20111018,8.5,8.6,8.5,23300
20111019,8.5,8.8,8.55,560800
20111021,8.5,9.0,8.75,132700
20111024,8.25,8.75,8.5,9600
20111025,8.4,8.6,8.45,333700
20111026,8.4,8.6,8.4,27400
20111027,8.4,8.5,8.4,149400
20111028,8.4,8.7,8.5,88000
20111031,8.6,9.0,8.95,103400
