Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;44.5;45.75;44.75;45.5;82300
20110202;44.75;45.5;44.75;44.75;39400
20110203;44.5;45.0;44.5;44.75;31800
20110204;43.0;45.0;44.25;44.5;48200
20110207;43.0;44.5;43.5;44.25;47100
20110208;43.0;44.25;43.75;43.5;46000
20110209;42.75;44.0;43.25;43.75;122900
20110210;43.0;43.75;43.25;43.25;51300
20110211;43.0;43.75;43.25;43.25;89100
20110214;42.75;44.0;43.25;43.25;34700
20110215;43.25;44.0;43.75;43.25;59900
20110216;44.25;45.5;44.75;43.75;77400
20110217;44.75;45.5;45.0;44.75;46600
20110218;44.75;45.75;45.0;45.0;64400
20110221;44.75;45.75;45.0;45.0;81200
20110222;45.25;46.5;45.75;45.0;137700
20110223;46.0;48.0;46.5;45.75;146300
20110224;47.0;48.0;47.0;46.5;180100
20110225;47.0;48.0;47.0;47.0;114100
20110228;47.0;48.0;47.0;47.0;53200
