Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070102;33.0;35.0;34.5;34.25;800
20070103;34.5;36.0;35.0;34.5;1400
20070104;33.0;36.0;35.75;35.0;26900
20070105;34.0;36.5;35.75;35.75;31000
20070108;34.0;37.0;35.75;35.75;36800
20070109;34.0;37.0;35.5;35.75;75700
20070110;36.0;37.5;36.75;35.5;74700
20070111;37.0;39.0;37.25;36.75;86700
20070112;37.0;38.25;37.0;37.25;73200
20070115;35.5;37.0;36.5;37.0;66000
20070116;33.0;37.0;35.25;36.5;74700
20070117;34.0;37.0;35.5;35.25;14100
20070118;35.0;36.0;35.5;35.5;27200
20070119;35.0;36.0;35.0;35.5;52400
20070122;35.0;36.0;35.25;35.0;71700
20070123;34.0;36.0;35.75;35.25;8500
20070124;34.0;36.0;35.25;35.75;36800
20070125;35.0;36.0;35.0;35.25;54100
20070126;32.75;36.0;34.25;35.0;52700
20070129;34.0;35.0;34.75;34.25;21400
20070130;34.0;34.5;34.0;34.75;34700
20070131;32.5;34.0;33.0;34.0;25200
