20080901,5.0,5.2,5.1,30200
20080902,5.0,5.1,5.0,26400
20080903,5.0,5.1,5.0,13700
20080904,5.0,5.1,5.0,24800
20080905,5.0,5.1,5.05,28100
20080908,5.0,5.15,5.0,32900
20080909,5.0,5.1,5.0,21700
20080910,4.9,5.05,5.0,107300
20080911,4.8,5.0,4.95,31800
20080912,4.8,5.0,4.95,44200
20080915,4.5,5.0,4.8,20900
20080916,4.5,4.85,4.7,50200
20080917,4.3,4.5,4.45,31800
20080918,4.2,4.5,4.4,22000
20080919,4.45,4.7,4.6,32700
20080922,4.5,4.7,4.5,14200
20080923,4.6,4.7,4.65,46500
20080924,4.3,4.8,4.6,23800
20080925,4.5,4.95,4.85,51300
20080926,4.6,4.75,4.65,20300
20080929,4.6,4.8,4.75,42500
20080930,4.65,4.8,4.65,16900
