20091201,4.8,5.0,4.9,5200
20091202,4.9,5.0,4.95,41300
20091203,5.0,5.0,5.0,42100
20091204,4.95,5.0,4.95,7600
20091207,4.8,5.0,4.9,14200
20091208,4.8,4.95,4.85,24100
20091209,4.8,5.0,4.95,800
20091210,4.95,5.0,4.95,3500
20091211,5.0,5.0,5.0,33700
20091214,4.9,5.0,4.95,5300
20091215,4.9,5.0,4.95,5400
20091216,4.75,5.0,4.85,37600
20091217,4.5,4.9,4.5,300900
20091218,4.9,4.95,4.9,3100
20091221,4.9,4.9,4.9,25800
20091222,4.9,5.0,4.9,1700
20091223,4.75,5.0,4.75,986600
20091224,5.0,5.2,5.0,5700
20091228,5.0,5.0,5.0,3000
20091229,5.0,5.2,5.1,9000
20091230,5.0,5.35,5.0,18500
20091231,5.0,5.35,5.0,113500
