20130201,14.0,14.0,14.0,7000
20130204,13.6,14.0,13.6,6100
20130205,13.6,13.8,13.65,11300
20130206,13.75,13.8,13.75,4500
20130207,14.0,14.0,14.0,23300
20130208,14.0,14.0,14.0,21000
20130211,13.85,13.9,13.85,16900
20130212,13.8,13.9,13.85,3300
20130213,13.75,13.85,13.8,4800
20130214,13.65,13.9,13.8,23800
20130215,13.65,13.9,13.85,5600
20130218,13.9,13.9,13.9,1600
20130219,13.85,13.9,13.85,500100
20130220,14.0,14.15,14.05,100900
20130221,14.0,14.0,14.0,50900
20130222,14.2,15.4,15.15,10000
20130225,14.0,14.5,14.05,10200
20130226,14.0,14.5,14.2,9000
20130227,14.0,14.5,14.2,24000
20130228,14.3,14.5,14.3,5500
