Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;29.5;30.0;29.5;29.5;70200
20080902;29.0;30.0;29.25;29.5;47800
20080903;29.5;30.0;29.5;29.25;38600
20080904;29.0;29.75;29.5;29.5;65500
20080905;29.5;30.0;29.5;29.5;50300
20080908;29.0;30.0;29.0;29.5;18800
20080909;29.0;30.0;29.25;29.0;29800
20080910;29.0;30.0;29.0;29.25;18100
20080911;29.0;30.0;29.0;29.0;42100
20080912;28.0;29.0;28.5;29.0;14800
20080915;28.0;29.0;28.25;28.5;21000
20080916;28.0;30.0;28.0;28.25;19600
20080917;28.0;29.0;28.0;28.0;35200
20080918;28.5;30.0;29.0;28.0;32500
20080919;29.0;30.0;29.75;29.0;13200
20080922;29.0;30.0;29.5;29.75;28800
20080923;29.0;30.0;29.75;29.5;7900
20080924;29.0;30.0;29.5;29.75;47900
20080925;30.0;30.0;30.0;29.5;5600
20080926;29.75;30.0;29.75;30.0;2200
20080929;30.0;32.0;30.75;29.75;8600
20080930;29.5;30.0;29.75;30.75;13700
