20080401,30.5,31.0,30.75,8000
20080402,30.5,31.0,30.75,16800
20080403,30.5,31.0,30.5,9000
20080404,30.5,31.25,31.0,57000
20080407,31.25,33.0,32.5,8100
20080408,33.0,33.5,33.0,33500
20080409,32.5,33.0,32.75,146000
20080410,32.5,34.0,32.5,16600
20080411,32.0,32.75,32.25,23400
20080414,32.0,32.75,32.0,63200
20080415,31.0,33.0,31.5,70300
20080416,31.0,32.5,31.5,37400
20080417,31.75,33.0,32.0,41100
20080418,31.0,32.75,31.5,47000
20080421,31.0,32.0,31.5,38100
20080422,31.0,32.5,31.5,13200
20080423,32.0,32.5,32.0,16000
20080424,31.0,32.0,31.0,118900
20080425,32.0,34.0,33.5,146700
20080428,33.0,34.0,33.5,119300
20080429,33.75,34.0,33.75,54400
20080430,33.75,35.0,34.0,82700
