Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130902;4669.85;4669.85;4669.85;4697.75;-
20130903;4648.21;4648.21;4648.21;4669.85;-
20130904;4659.85;4659.85;4659.85;4648.21;-
20130905;4677.6;4677.6;4677.6;4659.85;-
20130906;4708.95;4708.95;4708.95;4677.6;-
20130909;4722.89;4722.89;4722.89;4708.95;-
20130910;4722.91;4722.91;4722.91;4722.89;-
20130911;4727.66;4727.66;4727.66;4722.91;-
20130912;4732.92;4732.92;4732.92;4727.66;-
20130913;4749.32;4749.32;4749.32;4732.92;-
20130916;4710.36;4710.36;4710.36;4749.32;-
20130917;4715.34;4715.34;4715.34;4710.36;-
20130918;4728.03;4728.03;4728.03;4715.34;-
20130919;4745.47;4745.47;4745.47;4728.03;-
20130920;4751.82;4751.82;4751.82;4745.47;-
20130923;4739.42;4739.42;4739.42;4751.82;-
20130924;4729.3;4729.3;4729.3;4739.42;-
20130925;4746.71;4746.71;4746.71;4729.3;-
20130926;4764.12;4764.12;4764.12;4746.71;-
20130927;4768.03;4768.03;4768.03;4764.12;-
20130930;4793.2;4793.2;4793.2;4768.03;-
