20121203,3.85,4.0,3.9,155800
20121204,3.85,4.0,3.9,38500
20121205,3.85,4.0,3.85,39000
20121206,3.8,4.0,3.9,75900
20121207,4.0,4.05,4.0,131100
20121210,4.1,4.1,4.1,1600
20121211,4.1,4.2,4.15,6300
20121213,4.15,4.3,4.15,73000
20121214,4.15,4.3,4.15,6500
20121217,4.1,4.3,4.2,21600
20121218,4.15,4.3,4.25,48400
20121219,4.25,4.3,4.25,1500
20121220,4.15,4.25,4.2,74500
20121221,4.15,4.3,4.15,67100
20121224,4.15,4.15,4.15,11500
20121227,4.1,4.2,4.15,28300
20121228,4.05,4.2,4.15,54600
20121231,4.1,4.25,4.15,40100
