Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;4788.26;4788.26;4788.26;4765.23;-
20130503;4821.17;4821.17;4821.17;4788.26;-
20130506;4846.43;4846.43;4846.43;4821.17;-
20130507;4881.75;4881.75;4881.75;4846.43;-
20130508;4905.68;4905.68;4905.68;4881.75;-
20130509;4917.46;4917.46;4917.46;4905.68;-
20130510;4888.97;4888.97;4888.97;4917.46;-
20130513;4866.05;4866.05;4866.05;4888.97;-
20130514;4844.81;4844.81;4844.81;4866.05;-
20130515;4918.27;4918.27;4918.27;4844.81;-
20130516;4955.61;4955.61;4955.61;4918.27;-
20130517;4978.79;4978.79;4978.79;4955.61;-
20130520;4960.3;4960.3;4960.3;4978.79;-
20130521;4978.65;4978.65;4978.65;4960.3;-
20130522;4956.95;4956.95;4956.95;4978.65;-
20130523;4956.95;4956.95;4956.95;4956.95;-
20130524;4965.98;4965.98;4965.98;4956.95;-
20130527;4953.03;4953.03;4953.03;4965.98;-
20130528;4967.75;4967.75;4967.75;4953.03;-
20130529;4987.16;4987.16;4987.16;4967.75;-
20130530;4996.07;4996.07;4996.07;4987.16;-
20130531;5006.96;5006.96;5006.96;4996.07;-
