20071203,13.85,14.6,14.45,62500
20071204,13.95,15.0,14.55,18100
20071205,14.0,14.5,14.35,12400
20071206,14.25,14.5,14.3,14200
20071207,14.4,14.4,14.4,11300
20071210,14.4,14.4,14.4,10800
20071211,14.2,14.5,14.35,23900
20071213,14.4,15.0,14.5,28300
20071214,14.25,14.5,14.35,13300
20071217,14.4,15.0,14.5,15700
20071218,14.05,15.0,14.4,1200
20071219,14.05,15.0,14.4,1200
20071220,14.4,14.5,14.45,17000
20071221,13.5,15.0,14.4,26500
20071224,14.4,15.0,14.55,110500
20071227,14.4,15.0,14.55,110500
20071228,14.4,15.0,14.55,110500
20071231,14.4,15.0,14.55,110500
