20101001,3.8,3.95,3.85,82400
20101004,3.8,3.9,3.8,10000
20101005,3.7,3.9,3.8,275000
20101006,3.7,3.85,3.7,39600
20101007,3.7,3.8,3.75,60500
20101008,3.7,3.8,3.7,40500
20101011,3.7,3.8,3.7,25400
20101012,3.7,3.8,3.7,77300
20101013,3.7,3.8,3.7,59000
20101014,3.7,3.8,3.75,40100
20101015,3.7,3.8,3.7,45300
20101018,3.45,3.8,3.6,83900
20101019,3.5,3.75,3.65,23600
20101021,3.5,3.7,3.5,23300
20101022,3.5,3.8,3.55,42300
20101025,3.5,3.75,3.5,44100
20101026,3.5,3.75,3.55,97500
20101027,3.5,3.75,3.5,21900
20101028,3.5,3.7,3.5,35800
20101029,3.5,3.75,3.6,17700
